Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
114,3.19791,1.19625,-1.57584,0.3184,6.376,9.1143,-9.99148,0.77088
115,9.30735,7.06585,3.56976,4.39392,9.94656,12.9519,-4.90028,5.39616
116,8.28911,5.78985,2.54064,3.12032,7.14112,10.64934,-6.17308,4.11136
117,4.97983,2.72745,-0.28944,1.592,5.1008,8.34678,-8.46412,2.05568
118,5.74351,3.49305,1.25424,2.10144,6.63104,10.3935,-6.42764,4.62528
119,6.50719,4.76905,2.54064,1.592,6.12096,11.16102,-5.66396,4.88224
120,3.96159,1.96185,-0.804,-2.73824,1.78528,7.32342,-10.24604,-0.25696
121,2.17967,-0.84535,-5.17776,-6.30432,-1.78528,3.22998,-14.319,-4.11136
122,3.70703,-0.84535,-5.43504,-5.54016,-1.02016,2.7183,-14.319,-3.08352
123,4.47071,-1.10055,-3.63408,-4.776,-0.25504,1.95078,-13.80988,-2.5696
124,0.14319,-4.92855,-6.46416,-9.61568,-5.1008,-3.42186,-16.8646,-6.424
125,-3.16609,-6.97015,-10.32336,-12.67232,-8.9264,-7.00362,-17.88284,-7.7088
126,-0.62049,-3.14215,-8.00784,-8.5968,-6.12096,-3.6777,-12.79164,-2.5696
127,2.94335,0.17545,-2.86224,-2.73824,-0.76512,2.20662,-7.955,2.82656
128,1.41599,-1.86615,-2.60496,-2.48352,0.0,2.46246,-9.99148,2.31264
129,-0.36593,-4.16295,-4.14864,-2.2288,-0.25504,0.1599,-10.75516,2.05568
130,2.94335,-1.10055,-1.83312,2.61088,3.06048,1.95078,-5.91852,6.424
131,5.74351,2.47225,-0.03216,6.43168,6.12096,3.9975,-1.591,8.47968
132,4.21615,0.68585,-1.83312,3.88448,4.33568,1.95078,-2.35468,5.91008
133,1.41599,-3.14215,-3.89136,0.3184,2.29536,0.1599,-4.39116,2.82656
134,3.19791,-1.86615,-0.54672,2.35616,4.59072,2.46246,-1.84556,4.88224
135,6.25263,2.21705,4.08432,6.94112,7.90624,6.30006,1.20916,8.22272
136,5.74351,2.21705,3.82704,7.45056,7.14112,6.04422,0.70004,6.93792
137,5.23439,-0.07975,0.22512,5.92224,5.61088,3.9975,-1.08188,4.36832
138,7.01631,0.94105,-0.03216,6.17696,6.376,3.74166,0.19092,4.88224
139,10.83471,5.02425,4.08432,9.2336,9.18144,6.5559,3.24564,8.47968
140,10.58015,6.30025,6.9144,10.76192,10.2016,7.57926,3.5002,10.2784
141,10.32559,6.30025,8.45808,13.0544,11.4768,9.1143,5.53668,12.33408
142,13.63487,9.61785,11.54544,17.63936,16.06752,13.20774,10.37332,16.44544
143,15.41679,11.91465,13.08912,19.16768,19.128,16.02198,11.64612,18.50112
144,11.34383,8.34185,9.74448,15.34688,17.08768,14.48694,7.3186,15.4176
145,7.01631,4.00345,5.628,10.76192,13.51712,12.18438,4.26388,11.30624
146,8.03455,4.00345,5.11344,10.25248,13.26208,11.6727,6.30036,11.5632
147,8.79823,3.23785,4.59888,9.74304,12.49696,10.3935,7.06404,11.04928
148,4.97983,-0.07975,1.7688,7.96,10.45664,8.60262,4.00932,8.22272
149,5.23439,0.43065,3.0552,8.72416,11.98688,10.13766,4.00932,8.73664
150,9.56191,4.25865,8.2008,11.27136,15.55744,12.69606,7.06404,12.59104
151,11.59839,6.04505,11.03088,11.27136,15.81248,13.71942,8.84596,13.10496
152,9.05279,2.98265,7.68624,7.96,12.49696,12.69606,6.30036,8.73664
153,5.23439,-0.84535,3.0552,6.6864,11.22176,11.16102,2.48196,5.91008
154,8.03455,1.19625,5.628,11.7808,15.55744,13.97526,5.28212,9.76448
