Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
365,22.03535,18.29465,10.25904,14.328,18.61792,11.41686,20.81028,16.44544
366,22.54447,18.29465,10.00176,14.58272,18.87296,11.92854,19.02836,15.67456
367,16.68959,13.44585,5.37072,8.97888,13.77216,8.34678,13.42804,11.04928
368,11.34383,8.85225,1.25424,3.62976,9.43648,7.32342,10.88244,7.45184
369,12.87119,12.16985,4.08432,5.66752,10.96672,10.13766,14.9554,10.79232
370,16.68959,16.25305,7.42896,8.72416,12.49696,10.3935,17.75556,12.59104
371,13.38031,12.16985,3.31248,5.66752,8.41632,6.04422,12.91892,6.68096
372,9.30735,6.55545,-1.31856,2.35616,5.1008,3.48582,8.08228,2.31264
373,8.79823,6.04505,-1.57584,2.10144,5.61088,5.02086,7.57316,1.79872
374,7.27087,5.02425,-2.34768,-0.19104,4.59072,5.02086,6.0458,0.0
375,3.19791,1.45145,-6.46416,-5.03072,0.76512,0.67158,2.2274,-5.1392
376,2.68879,0.68585,-7.236,-5.79488,0.51008,-0.35178,2.48196,-6.93792
377,7.01631,5.53465,-2.34768,0.3184,5.35584,3.9975,8.08228,-2.31264
378,9.81647,9.61785,2.28336,5.92224,8.41632,7.57926,10.88244,2.05568
379,5.48895,5.78985,0.22512,4.64864,5.1008,3.74166,6.30036,0.0
380,2.43423,2.47225,-1.31856,2.35616,1.78528,0.41574,5.28212,-2.05568
381,8.79823,8.08665,3.31248,5.15808,4.33568,2.97414,11.90068,1.79872
382,13.12575,13.44585,6.65712,7.19584,7.14112,4.76502,14.44628,3.34048
383,9.05279,10.38345,2.79792,3.62976,3.8256,1.18326,10.11876,-0.51392
384,6.50719,7.06585,-0.804,0.82784,1.2752,-0.60762,8.08228,-1.2848
385,10.07103,9.61785,2.02608,4.1392,5.35584,3.48582,11.137,3.59744
386,10.83471,10.12825,3.56976,5.92224,8.16128,4.50918,9.35508,4.88224
387,5.48895,5.53465,-1.06128,2.35616,5.1008,-0.09594,1.71828,-0.25696
388,3.96159,3.74825,-3.63408,1.592,4.08064,-1.88682,-0.57276,-2.05568
389,9.05279,9.36265,2.28336,7.45056,8.67136,2.46246,4.773,4.88224
390,11.59839,12.68025,7.17168,11.27136,11.4768,4.76502,6.80948,8.9936
391,5.48895,7.32105,2.54064,7.19584,7.39616,1.4391,0.9546,3.59744
392,0.39775,1.70665,-3.3768,2.61088,2.80544,-0.09594,-3.37292,-2.31264
