Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
63,-40.07729,-40.40135,-41.9688,-47.56896,-42.59168,-44.35626,-47.15724,-49.59328
64,-37.02257,-36.82855,-37.33776,-42.72928,-36.9808,-38.47194,-42.06604,-41.62752
65,-13.60305,-13.35015,-12.12432,-18.53088,-12.49696,-15.95802,-17.88284,-16.44544
66,-2.40241,-1.86615,0.99696,-7.57792,-1.02016,-7.00362,-8.97324,-7.96576
67,-11.05745,-9.52215,-7.75056,-15.47424,-8.9264,-14.67882,-17.62828,-17.47328
68,-5.45713,-4.41815,-5.17776,-12.4176,-4.08064,-8.28282,-13.30076,-11.5632
69,-2.14785,-1.61095,-3.63408,-12.16288,-3.06048,-5.72442,-14.319,-10.02144
70,-2.14785,-2.12135,-3.11952,-11.90816,-3.31552,-5.72442,-13.0462,-8.73664
71,2.68879,2.47225,2.02608,-6.30432,1.2752,-1.63098,-6.42764,-3.59744
72,-2.65697,-2.63175,-2.0904,-11.39872,-3.8256,-7.25946,-12.53708,-8.73664
73,-17.16689,-17.17815,-14.9544,-24.64416,-17.08768,-20.05146,-26.28332,-21.8416
74,-19.45793,-20.24055,-17.5272,-26.93664,-18.61792,-21.84234,-26.53788,-23.38336
75,-6.72993,-8.75655,-6.72144,-17.00256,-7.39616,-11.09706,-14.82812,-12.33408
76,-0.11137,-2.37655,-0.804,-12.92704,-3.06048,-6.2361,-11.7734,-7.45184
77,2.43423,0.94105,2.79792,-9.10624,0.0,-1.37514,-7.70044,-3.08352
78,17.19871,15.48745,17.46288,6.94112,15.55744,13.20774,7.57316,11.04928
79,22.79903,22.37785,23.12304,14.328,22.44352,18.0687,11.90068,15.93152
80,28.90847,28.75785,28.52592,19.4224,28.56448,24.20886,16.99188,22.86944
81,38.32719,37.68985,35.72976,25.7904,35.19552,32.1399,24.37412,30.57824
82,24.83551,23.90905,22.09392,11.7808,20.14816,17.04534,8.33684,13.87584
83,-10.03921,-10.28775,-11.0952,-21.07808,-13.26208,-16.21386,-26.28332,-18.75808
