Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
364,-1.38417,-2.88695,-0.28944,-5.28544,3.31552,-4.70106,-5.66396,-0.77088
365,-4.43889,-3.65255,-2.60496,-7.06848,0.76512,-5.21274,-6.93676,-1.54176
366,-3.16609,-2.12135,-3.11952,-7.06848,0.0,-4.44522,-4.90028,-0.77088
367,-0.62049,-1.35575,-3.3768,-6.55904,0.25504,-3.6777,-4.39116,-0.51392
368,-6.72993,-6.97015,-6.20688,-9.10624,-1.2752,-4.44522,-9.48236,-3.34048
369,-9.53009,-12.07415,-10.06608,-13.43648,-4.84576,-9.30618,-11.7734,-6.16704
370,-4.69345,-10.79815,-10.32336,-14.45536,-5.86592,-11.09706,-8.20956,-4.62528
371,0.65231,-3.65255,-5.17776,-9.36096,-1.78528,-5.98026,-1.08188,2.05568
372,4.97983,3.74825,2.02608,-0.9552,3.31552,0.1599,6.0458,10.2784
373,11.08927,10.63865,7.94352,4.90336,7.14112,3.48582,10.37332,15.4176
374,12.36207,15.23225,13.60368,9.48832,12.24192,6.81174,13.93716,19.78592
375,14.39855,18.03945,17.97744,14.328,18.10784,10.64934,15.20996,21.58464
376,9.81647,13.70105,15.40464,13.56384,17.08768,8.34678,9.35508,17.21632
377,9.81647,11.14905,11.80272,9.99776,13.00704,4.25334,8.5914,15.16064
378,16.94415,14.72185,13.3464,10.5072,13.51712,5.78838,13.93716,18.50112
379,14.90767,13.70105,13.60368,12.54496,15.55744,9.62598,12.66436,19.01504
380,4.47071,6.30025,8.71536,9.48832,12.752,9.37014,4.773,13.10496
381,2.94335,3.23785,4.59888,6.43168,9.94656,5.78838,5.02756,10.02144
382,16.18047,10.12825,7.94352,8.97888,12.752,6.81174,15.20996,16.18848
383,22.79903,14.97705,12.83184,13.56384,17.59776,11.41686,19.53748,20.81376
384,17.19871,12.42505,11.54544,11.7808,16.5776,11.16102,13.93716,16.7024
385,11.59839,7.32105,6.39984,5.92224,10.2016,5.02086,6.80948,11.04928
386,12.61663,8.59705,7.68624,6.43168,9.43648,1.95078,10.62788,13.10496
387,22.28991,17.27385,16.17648,14.328,15.3024,5.78838,21.06484,20.81376
388,21.78079,17.27385,16.94832,15.6016,15.3024,6.5559,19.53748,19.52896
389,12.36207,8.85225,10.7736,9.48832,8.67136,2.20662,11.90068,13.10496
390,9.05279,5.78985,8.2008,7.45056,5.86592,-0.09594,10.62788,12.33408
391,14.14399,10.38345,11.54544,12.29024,9.69152,3.22998,14.44628,16.44544
392,21.01711,14.72185,13.08912,13.81856,10.71168,4.50918,17.501,17.9872
393,15.92591,9.87305,7.94352,7.19584,5.86592,0.92742,9.35508,11.30624
394,1.41599,-0.59015,0.22512,-0.44576,1.78528,-1.37514,-1.84556,3.34048
395,-3.42065,-3.65255,-1.57584,-0.9552,4.08064,0.1599,-4.39116,2.5696
